dataset, predicted category, actual category, true_positive, score, gt confidence, lt confidence
2, 5, 5, 1, 9.754885, 0.9977728285077951, 0.7965023847376789
2, 5, 5, 1, 9.75758, 0.9977678571428571, 0.7968253968253968
2, 5, 5, 1, 9.757975, 0.9977628635346756, 0.7971473851030111
2, 5, 5, 1, 9.758632, 0.9977578475336323, 0.7974683544303798
2, 5, 5, 1, 9.761458, 0.9977528089887641, 0.7977883096366508
2, 5, 5, 1, 9.763062, 0.9977477477477478, 0.7981072555205048
2, 5, 5, 1, 9.76587, 0.9977426636568849, 0.7984251968503937
2, 5, 5, 1, 9.76963, 0.997737556561086, 0.7987421383647799
2, 5, 5, 1, 9.770509, 0.9977324263038548, 0.7990580847723705
2, 5, 5, 1, 9.770525, 0.9977272727272727, 0.799373040752351
2, 5, 5, 1, 9.77382, 0.9977220956719818, 0.7996870109546166
2, 5, 5, 1, 9.774231, 0.997716894977169, 0.8
2, 5, 5, 1, 9.77453, 0.9977116704805492, 0.8003120124804992
2, 5, 5, 1, 9.774565, 0.9977064220183486, 0.8006230529595015
2, 5, 5, 1, 9.775368, 0.9977011494252873, 0.8009331259720062
2, 5, 5, 1, 9.775723, 0.9976958525345622, 0.8012422360248447
2, 5, 5, 1, 9.777492, 0.9976905311778291, 0.8015503875968992
2, 5, 5, 1, 9.780093, 0.9976851851851852, 0.8018575851393189
2, 5, 5, 1, 9.780129, 0.9976798143851509, 0.8021638330757341
2, 5, 5, 1, 9.780508, 0.9976744186046511, 0.8024691358024691
2, 5, 5, 1, 9.781373, 0.9976689976689976, 0.802773497688752
2, 5, 5, 1, 9.781778, 0.9976635514018691, 0.803076923076923
2, 5, 5, 1, 9.781836, 0.9976580796252927, 0.8033794162826421
2, 5, 5, 1, 9.782004, 0.9976525821596244, 0.803680981595092
2, 5, 5, 1, 9.782076, 0.9976470588235294, 0.8039816232771823
2, 5, 5, 1, 9.782337, 0.9976415094339622, 0.8042813455657493
2, 5, 5, 1, 9.783409, 0.9976359338061466, 0.8045801526717558
2, 5, 5, 1, 9.783877, 0.9976303317535545, 0.8048780487804879
2, 5, 5, 1, 9.785395, 0.997624703087886, 0.8051750380517504
2, 5, 5, 1, 9.786518, 0.9976190476190476, 0.8054711246200608
2, 5, 5, 1, 9.786878, 0.9976133651551312, 0.8057663125948407
2, 5, 5, 1, 9.787654, 0.9976076555023924, 0.806060606060606
2, 5, 5, 1, 9.787863, 0.9976019184652278, 0.8063540090771558
2, 5, 5, 1, 9.78787, 0.9975961538461539, 0.8066465256797583
2, 5, 5, 1, 9.787967, 0.9975903614457832, 0.8069381598793364
2, 5, 5, 1, 9.792015, 0.9975845410628019, 0.8072289156626506
2, 5, 5, 1, 9.793436, 0.9975786924939467, 0.8075187969924812
2, 5, 5, 1, 9.793442, 0.9975728155339806, 0.8078078078078078
2, 5, 5, 1, 9.793875, 0.9975669099756691, 0.808095952023988
2, 5, 5, 1, 9.79449, 0.9975609756097561, 0.8083832335329342
2, 5, 5, 1, 9.795335, 0.9975550122249389, 0.8086696562032885
2, 5, 5, 1, 9.796294, 0.9975490196078431, 0.808955223880597
2, 5, 5, 1, 9.797211, 0.9975429975429976, 0.8092399403874814
2, 5, 5, 1, 9.797932, 0.9975369458128078, 0.8095238095238095
2, 5, 5, 1, 9.799145, 0.9975308641975309, 0.8098068350668648
2, 5, 5, 1, 9.799363, 0.9975247524752475, 0.8100890207715133
2, 5, 5, 1, 9.800444, 0.9975186104218362, 0.8103703703703704
2, 5, 5, 1, 9.800495, 0.9975124378109452, 0.8106508875739645
2, 5, 5, 1, 9.801207, 0.9975062344139651, 0.810930576070901
2, 5, 5, 1, 9.80126, 0.9975, 0.8112094395280236
2, 5, 5, 1, 9.801804, 0.9974937343358395, 0.8114874815905744
2, 5, 5, 1, 9.801877, 0.9974874371859297, 0.8117647058823529
2, 5, 5, 1, 9.803797, 0.9974811083123426, 0.8120411160058737
2, 5, 5, 1, 9.803898, 0.9974747474747475, 0.8123167155425219
2, 5, 5, 1, 9.80457, 0.9974683544303797, 0.8125915080527086
2, 5, 5, 1, 9.804776, 0.9974619289340102, 0.8128654970760234
2, 5, 5, 1, 9.805042, 0.9974554707379135, 0.8131386861313868
2, 5, 5, 1, 9.805519, 0.9974489795918368, 0.8134110787172012
2, 5, 5, 1, 9.806371, 0.9974424552429667, 0.8136826783114993
2, 5, 5, 1, 9.80653, 0.9974358974358974, 0.813953488372093
2, 5, 5, 1, 9.808772, 0.9974293059125964, 0.8142235123367199
2, 5, 5, 1, 9.809127, 0.9974226804123711, 0.8144927536231884
2, 5, 5, 1, 9.809329, 0.9974160206718347, 0.8147612156295224
2, 5, 5, 1, 9.811771, 0.9974093264248705, 0.815028901734104
2, 5, 5, 1, 9.813677, 0.9974025974025974, 0.8152958152958153
2, 5, 5, 1, 9.8152895, 0.9973958333333334, 0.8155619596541787
2, 5, 5, 1, 9.815679, 0.9973890339425587, 0.8158273381294964
2, 5, 5, 1, 9.817066, 0.9973821989528796, 0.8160919540229885
2, 5, 5, 1, 9.817842, 0.9973753280839895, 0.8163558106169297
2, 5, 5, 1, 9.818693, 0.9973684210526316, 0.8166189111747851
2, 5, 5, 1, 9.821801, 0.9973614775725593, 0.8168812589413448
2, 5, 5, 1, 9.822132, 0.9973544973544973, 0.8171428571428572
2, 5, 5, 1, 9.823418, 0.9973474801061007, 0.8174037089871612
2, 5, 5, 1, 9.8238325, 0.9973404255319149, 0.8176638176638177
2, 5, 5, 1, 9.825917, 0.9973333333333333, 0.817923186344239
2, 5, 5, 1, 9.82636, 0.9973262032085561, 0.8181818181818182
2, 5, 5, 1, 9.828241, 0.9973190348525469, 0.8184397163120567
2, 5, 5, 1, 9.829016, 0.9973118279569892, 0.8186968838526912
2, 5, 5, 1, 9.829091, 0.9973045822102425, 0.8189533239038189
2, 5, 5, 1, 9.830163, 0.9972972972972973, 0.8192090395480226
2, 5, 5, 1, 9.830679, 0.997289972899729, 0.8194640338504936
2, 5, 5, 1, 9.83168, 0.9972826086956522, 0.819718309859155
2, 5, 5, 1, 9.831712, 0.997275204359673, 0.819971870604782
2, 5, 5, 1, 9.83173, 0.9972677595628415, 0.8202247191011236
2, 5, 5, 1, 9.832068, 0.9972602739726028, 0.820476858345021
2, 5, 5, 1, 9.832853, 0.9972527472527473, 0.8207282913165266
2, 5, 5, 1, 9.835014, 0.9972451790633609, 0.820979020979021
2, 5, 5, 1, 9.835979, 0.9972375690607734, 0.8212290502793296
2, 5, 5, 1, 9.836663, 0.997229916897507, 0.8214783821478382
2, 5, 5, 1, 9.8378105, 0.9972222222222222, 0.8217270194986073
2, 5, 5, 1, 9.838329, 0.9972144846796658, 0.8219749652294854
2, 5, 5, 1, 9.840516, 0.9972067039106145, 0.8222222222222222
2, 5, 5, 1, 9.84217, 0.9971988795518207, 0.8224687933425797
2, 5, 5, 1, 9.843723, 0.9971910112359551, 0.8227146814404432
2, 5, 5, 1, 9.84459, 0.9971830985915493, 0.8229598893499308
2, 5, 5, 1, 9.844888, 0.9971751412429378, 0.8232044198895028
2, 5, 5, 1, 9.84632, 0.9971671388101983, 0.8234482758620689
2, 5, 5, 1, 9.847623, 0.9971590909090909, 0.8236914600550964
2, 5, 5, 1, 9.849187, 0.9971509971509972, 0.8239339752407153
2, 5, 5, 1, 9.849225, 0.9971428571428571, 0.8241758241758241
2, 5, 5, 1, 9.849618, 0.997134670487106, 0.8244170096021948
2, 5, 5, 1, 9.849766, 0.9971264367816092, 0.8246575342465754
2, 5, 5, 1, 9.849884, 0.9971181556195965, 0.8248974008207934
2, 5, 5, 1, 9.850043, 0.9971098265895953, 0.825136612021858
2, 5, 5, 1, 9.850672, 0.9971014492753624, 0.82537517053206
2, 5, 5, 1, 9.851355, 0.997093023255814, 0.8256130790190735
2, 5, 5, 1, 9.853298, 0.9970845481049563, 0.8258503401360544
2, 5, 5, 1, 9.854063, 0.9970760233918129, 0.8260869565217391
2, 5, 5, 1, 9.854978, 0.9970674486803519, 0.8263229308005428
2, 5, 5, 1, 9.855215, 0.9970588235294118, 0.8265582655826558
2, 5, 5, 1, 9.856543, 0.9970501474926253, 0.8267929634641408
2, 5, 5, 1, 9.8572445, 0.9970414201183432, 0.827027027027027
2, 5, 5, 1, 9.857549, 0.9970326409495549, 0.8272604588394062
2, 5, 5, 1, 9.8575535, 0.9970238095238095, 0.8274932614555256
2, 5, 5, 1, 9.859332, 0.9970149253731343, 0.8277254374158816
2, 5, 5, 1, 9.861721, 0.9970059880239521, 0.8279569892473119
2, 5, 5, 1, 9.862474, 0.996996996996997, 0.8281879194630872
2, 5, 5, 1, 9.863371, 0.9969879518072289, 0.8284182305630027
2, 5, 5, 1, 9.864058, 0.9969788519637462, 0.8286479250334672
2, 5, 5, 1, 9.864708, 0.996969696969697, 0.8288770053475936
2, 5, 5, 1, 9.8648405, 0.9969604863221885, 0.829105473965287
2, 5, 5, 1, 9.8650675, 0.9969512195121951, 0.8293333333333334
2, 5, 5, 1, 9.867661, 0.9969418960244648, 0.829560585885486
2, 5, 5, 1, 9.868915, 0.9969325153374233, 0.8297872340425532
2, 5, 5, 1, 9.869665, 0.9969230769230769, 0.8300132802124834
2, 5, 5, 1, 9.8702135, 0.9969135802469136, 0.830238726790451
2, 5, 5, 1, 9.870461, 0.9969040247678018, 0.8304635761589404
2, 5, 5, 1, 9.8714285, 0.9968944099378882, 0.8306878306878307
2, 5, 5, 1, 9.87262, 0.9968847352024922, 0.8309114927344782
2, 5, 5, 1, 9.873133, 0.996875, 0.8311345646437994
2, 5, 5, 1, 9.873289, 0.9968652037617555, 0.8313570487483531
2, 5, 5, 1, 9.87334, 0.9968553459119497, 0.8315789473684211
2, 5, 5, 1, 9.873392, 0.9968454258675079, 0.8318002628120894
2, 5, 5, 1, 9.875998, 0.9968354430379747, 0.8320209973753281
2, 5, 5, 1, 9.877184, 0.9968253968253968, 0.8322411533420708
2, 5, 5, 1, 9.87805, 0.9968152866242038, 0.8324607329842932
2, 5, 5, 1, 9.878368, 0.9968051118210862, 0.8326797385620915
2, 5, 5, 1, 9.878542, 0.9967948717948718, 0.8328981723237598
2, 5, 5, 1, 9.879159, 0.9967845659163987, 0.833116036505867
2, 5, 5, 1, 9.880259, 0.9967741935483871, 0.8333333333333334
2, 5, 5, 1, 9.880478, 0.9967637540453075, 0.8335500650195059
2, 5, 5, 1, 9.880975, 0.9967532467532467, 0.8337662337662337
2, 5, 5, 1, 9.881559, 0.996742671009772, 0.833981841763943
2, 5, 5, 1, 9.881635, 0.9967320261437909, 0.8341968911917098
2, 5, 5, 1, 9.881842, 0.9967213114754099, 0.8344113842173351
2, 5, 5, 1, 9.884077, 0.9967105263157895, 0.834625322997416
2, 5, 5, 1, 9.884707, 0.9966996699669967, 0.8348387096774194
2, 5, 5, 1, 9.884978, 0.9966887417218543, 0.8350515463917526
2, 5, 5, 1, 9.885713, 0.9966777408637874, 0.8352638352638353
2, 5, 5, 1, 9.886379, 0.9966666666666667, 0.8354755784061697
2, 5, 5, 1, 9.886607, 0.9966555183946488, 0.8356867779204108
2, 5, 5, 1, 9.887471, 0.9966442953020134, 0.8358974358974359
2, 5, 5, 1, 9.8892, 0.9966329966329966, 0.8361075544174136
2, 5, 5, 1, 9.89374, 0.9966216216216216, 0.8363171355498721
2, 5, 5, 1, 9.895231, 0.9966101694915255, 0.8365261813537676
2, 5, 5, 1, 9.895685, 0.9965986394557823, 0.8367346938775511
2, 5, 5, 1, 9.896334, 0.9965870307167235, 0.8369426751592357
2, 5, 5, 1, 9.896976, 0.9965753424657534, 0.8371501272264631
2, 5, 5, 1, 9.898184, 0.9965635738831615, 0.8373570520965693
2, 5, 5, 1, 9.899763, 0.996551724137931, 0.8375634517766497
2, 5, 5, 1, 9.900148, 0.9965397923875432, 0.8377693282636248
2, 5, 5, 1, 9.9006405, 0.9965277777777778, 0.8379746835443038
2, 5, 5, 1, 9.901462, 0.9965156794425087, 0.8381795195954488
2, 5, 5, 1, 9.901483, 0.9965034965034965, 0.8383838383838383
2, 5, 5, 1, 9.903151, 0.9964912280701754, 0.8385876418663304
2, 5, 5, 1, 9.903586, 0.9964788732394366, 0.8387909319899244
2, 5, 5, 1, 9.905134, 0.9964664310954063, 0.8389937106918239
2, 5, 5, 1, 9.90567, 0.9964539007092199, 0.8391959798994975
2, 5, 5, 1, 9.906216, 0.99644128113879, 0.8393977415307403
2, 5, 5, 1, 9.906657, 0.9964285714285714, 0.8395989974937343
2, 5, 5, 1, 9.907361, 0.996415770609319, 0.8397997496871089
2, 5, 5, 1, 9.907608, 0.9964028776978417, 0.84
2, 5, 5, 1, 9.908445, 0.9963898916967509, 0.8401997503121099
2, 5, 5, 1, 9.909289, 0.9963768115942029, 0.8403990024937655
2, 5, 5, 1, 9.909768, 0.9963636363636363, 0.8405977584059776
2, 5, 5, 1, 9.91011, 0.9963503649635036, 0.8407960199004975
2, 5, 5, 1, 9.910347, 0.9963369963369964, 0.8409937888198757
2, 5, 5, 1, 9.910635, 0.9963235294117647, 0.8411910669975186
2, 5, 5, 1, 9.911141, 0.996309963099631, 0.8413878562577447
2, 5, 5, 1, 9.911207, 0.9962962962962963, 0.8415841584158416
2, 5, 5, 1, 9.911301, 0.9962825278810409, 0.8417799752781211
2, 5, 5, 1, 9.911516, 0.996268656716418, 0.8419753086419753
2, 5, 5, 1, 9.912409, 0.9962546816479401, 0.842170160295931
2, 5, 5, 1, 9.91248, 0.9962406015037594, 0.8423645320197044
2, 5, 5, 1, 9.912726, 0.9962264150943396, 0.8425584255842559
2, 5, 5, 1, 9.912755, 0.9962121212121212, 0.8427518427518428
2, 5, 5, 1, 9.914042, 0.9961977186311787, 0.8429447852760736
2, 5, 5, 1, 9.914252, 0.9961832061068703, 0.8431372549019608
2, 5, 5, 1, 9.91443, 0.9961685823754789, 0.8433292533659731
2, 5, 5, 1, 9.91452, 0.9961538461538462, 0.843520782396088
2, 5, 5, 1, 9.914575, 0.9961389961389961, 0.8437118437118437
2, 5, 5, 1, 9.915295, 0.9961240310077519, 0.8439024390243902
2, 5, 5, 1, 9.915778, 0.9961089494163424, 0.8440925700365408
2, 5, 5, 1, 9.9158125, 0.99609375, 0.8442822384428224
2, 5, 5, 1, 9.915934, 0.996078431372549, 0.8444714459295262
2, 5, 5, 1, 9.916085, 0.9960629921259843, 0.8446601941747572
2, 5, 5, 1, 9.916172, 0.9960474308300395, 0.8448484848484848
2, 5, 5, 1, 9.916664, 0.996031746031746, 0.8450363196125908
2, 5, 5, 1, 9.917416, 0.9960159362549801, 0.845223700120919
2, 5, 5, 1, 9.917704, 0.996, 0.8454106280193237
2, 5, 5, 1, 9.917918, 0.9959839357429718, 0.8455971049457177
2, 5, 5, 1, 9.918329, 0.9959677419354839, 0.8457831325301205
2, 5, 5, 1, 9.918498, 0.9959514170040485, 0.8459687123947052
2, 5, 5, 1, 9.918645, 0.9959349593495935, 0.8461538461538461
2, 5, 5, 1, 9.919128, 0.9959183673469387, 0.8463385354141657
2, 5, 5, 1, 9.919139, 0.9959016393442623, 0.8465227817745803
2, 5, 5, 1, 9.92035, 0.9958847736625515, 0.8467065868263473
2, 5, 5, 1, 9.920358, 0.9958677685950413, 0.84688995215311
2, 5, 5, 1, 9.920408, 0.995850622406639, 0.8470728793309439
2, 5, 5, 1, 9.92051, 0.9958333333333333, 0.847255369928401
2, 5, 5, 1, 9.921124, 0.99581589958159, 0.8474374255065554
2, 5, 5, 1, 9.921934, 0.9957983193277311, 0.8476190476190476
2, 5, 5, 1, 9.922146, 0.9957805907172996, 0.8478002378121284
2, 5, 5, 1, 9.923711, 0.9957627118644068, 0.8479809976247031
2, 5, 5, 1, 9.923802, 0.9957446808510638, 0.8481613285883749
2, 5, 5, 1, 9.924746, 0.9957264957264957, 0.8483412322274881
2, 5, 5, 1, 9.924949, 0.9957081545064378, 0.8485207100591716
2, 5, 5, 1, 9.925235, 0.9956896551724138, 0.8486997635933806
2, 5, 5, 1, 9.925443, 0.9956709956709957, 0.8488783943329398
2, 5, 5, 1, 9.925542, 0.9956521739130435, 0.8490566037735849
2, 5, 5, 1, 9.925638, 0.9956331877729258, 0.8492343934040048
2, 5, 5, 1, 9.925846, 0.9956140350877193, 0.8494117647058823
2, 5, 5, 1, 9.926584, 0.9955947136563876, 0.8495887191539365
2, 5, 5, 1, 9.926719, 0.995575221238938, 0.8497652582159625
2, 5, 5, 1, 9.927729, 0.9955555555555555, 0.8499413833528722
2, 5, 5, 1, 9.928103, 0.9955357142857143, 0.8501170960187353
2, 5, 5, 1, 9.928196, 0.9955156950672646, 0.8502923976608188
2, 5, 5, 1, 9.92861, 0.9954954954954955, 0.8504672897196262
2, 5, 5, 1, 9.928757, 0.995475113122172, 0.8506417736289381
2, 5, 5, 1, 9.929036, 0.9954545454545455, 0.8508158508158508
2, 5, 5, 1, 9.929655, 0.9954337899543378, 0.8509895227008148
2, 5, 5, 1, 9.929824, 0.9954128440366973, 0.8511627906976744
2, 5, 5, 1, 9.930026, 0.9953917050691244, 0.851335656213705
2, 5, 5, 1, 9.930594, 0.9953703703703703, 0.851508120649652
2, 5, 5, 1, 9.931288, 0.9953488372093023, 0.8516801853997682
2, 5, 5, 1, 9.931924, 0.9953271028037384, 0.8518518518518519
2, 5, 5, 1, 9.93308, 0.9953051643192489, 0.8520231213872832
2, 5, 5, 1, 9.933174, 0.9952830188679245, 0.8521939953810623
2, 5, 5, 1, 9.933544, 0.995260663507109, 0.8523644752018454
2, 5, 5, 1, 9.933572, 0.9952380952380953, 0.8525345622119815
2, 5, 5, 1, 9.934058, 0.9952153110047847, 0.8527042577675489
2, 5, 5, 1, 9.9342375, 0.9951923076923077, 0.8528735632183908
2, 5, 5, 1, 9.934537, 0.9951690821256038, 0.8530424799081515
2, 5, 5, 1, 9.9353285, 0.9951456310679612, 0.8532110091743119
2, 5, 5, 1, 9.935364, 0.9951219512195122, 0.8533791523482245
2, 5, 5, 1, 9.935664, 0.9950980392156863, 0.8535469107551488
2, 5, 5, 1, 9.936707, 0.9950738916256158, 0.8537142857142858
2, 5, 5, 1, 9.937016, 0.995049504950495, 0.8538812785388128
2, 5, 5, 1, 9.937235, 0.9950248756218906, 0.8540478905359179
2, 5, 5, 1, 9.937342, 0.995, 0.8542141230068337
2, 5, 5, 1, 9.937368, 0.9949748743718593, 0.8543799772468714
2, 5, 5, 1, 9.937903, 0.9949494949494949, 0.8545454545454545
2, 5, 5, 1, 9.938708, 0.9949238578680203, 0.8547105561861521
2, 5, 5, 1, 9.940533, 0.9948979591836735, 0.854875283446712
2, 5, 5, 1, 9.94055, 0.9948717948717949, 0.855039637599094
2, 5, 5, 1, 9.940706, 0.9948453608247423, 0.8552036199095022
2, 5, 5, 1, 9.941361, 0.9948186528497409, 0.8553672316384181
2, 5, 5, 1, 9.942072, 0.9947916666666666, 0.8555304740406321
2, 5, 5, 1, 9.942235, 0.9947643979057592, 0.8556933483652762
2, 5, 5, 1, 9.942431, 0.9947368421052631, 0.8558558558558559
2, 5, 5, 1, 9.942471, 0.9947089947089947, 0.8560179977502812
2, 5, 5, 1, 9.94432, 0.9946808510638298, 0.8561797752808988
2, 5, 5, 1, 9.945258, 0.9946524064171123, 0.856341189674523
2, 5, 5, 1, 9.945904, 0.9946236559139785, 0.8565022421524664
2, 5, 5, 1, 9.946048, 0.9945945945945946, 0.8566629339305711
2, 5, 5, 1, 9.947006, 0.9945652173913043, 0.8568232662192393
2, 5, 5, 1, 9.947317, 0.994535519125683, 0.8569832402234637
2, 5, 5, 1, 9.947588, 0.9945054945054945, 0.8571428571428571
2, 5, 5, 1, 9.947624, 0.994475138121547, 0.8573021181716833
2, 5, 5, 1, 9.94842, 0.9944444444444445, 0.8574610244988864
2, 5, 5, 1, 9.949545, 0.994413407821229, 0.8576195773081201
2, 5, 5, 1, 9.949751, 0.9943820224719101, 0.8577777777777778
2, 5, 5, 1, 9.949839, 0.9943502824858758, 0.8579356270810211
2, 5, 5, 1, 9.949852, 0.9943181818181818, 0.8580931263858093
2, 5, 5, 1, 9.950164, 0.9942857142857143, 0.858250276854928
2, 5, 5, 1, 9.950344, 0.9942528735632183, 0.8584070796460177
2, 5, 5, 1, 9.950439, 0.9942196531791907, 0.8585635359116022
2, 5, 5, 1, 9.950488, 0.9941860465116279, 0.8587196467991169
2, 5, 5, 1, 9.950562, 0.9941520467836257, 0.8588754134509372
2, 5, 5, 1, 9.950876, 0.9941176470588236, 0.8590308370044053
2, 5, 5, 1, 9.950899, 0.9940828402366864, 0.8591859185918592
2, 5, 5, 1, 9.951153, 0.9940476190476191, 0.8593406593406593
2, 5, 5, 1, 9.951692, 0.9940119760479041, 0.8594950603732162
2, 5, 5, 1, 9.951914, 0.9939759036144579, 0.8596491228070176
2, 5, 5, 1, 9.952183, 0.9939393939393939, 0.859802847754655
2, 5, 5, 1, 9.952223, 0.9939024390243902, 0.8599562363238512
2, 5, 5, 1, 9.952261, 0.9938650306748467, 0.8601092896174863
2, 5, 5, 1, 9.952427, 0.9938271604938271, 0.8602620087336245
2, 5, 5, 1, 9.952434, 0.9937888198757764, 0.8604143947655398
2, 5, 5, 1, 9.953813, 0.99375, 0.8605664488017429
2, 5, 5, 1, 9.954171, 0.9937106918238994, 0.8607181719260065
2, 5, 5, 1, 9.954217, 0.9936708860759493, 0.8608695652173913
2, 5, 5, 1, 9.9544935, 0.9936305732484076, 0.8610206297502715
2, 5, 5, 1, 9.954514, 0.9935897435897436, 0.8611713665943601
2, 5, 5, 1, 9.954709, 0.9935483870967742, 0.8613217768147345
2, 5, 5, 1, 9.954972, 0.9935064935064936, 0.8614718614718615
2, 5, 5, 1, 9.955697, 0.9934640522875817, 0.8616216216216216
2, 5, 5, 1, 9.956778, 0.993421052631579, 0.8617710583153347
2, 5, 5, 1, 9.957014, 0.9933774834437086, 0.8619201725997843
2, 5, 5, 1, 9.957314, 0.9933333333333333, 0.8620689655172413
2, 5, 5, 1, 9.957896, 0.9932885906040269, 0.8622174381054898
2, 5, 5, 1, 9.958188, 0.9932432432432432, 0.8623655913978494
2, 5, 5, 1, 9.95848, 0.9931972789115646, 0.8625134264232008
2, 5, 5, 1, 9.958492, 0.9931506849315068, 0.8626609442060086
2, 5, 5, 1, 9.958952, 0.993103448275862, 0.8628081457663451
2, 5, 5, 1, 9.959182, 0.9930555555555556, 0.8629550321199143
2, 5, 5, 1, 9.959272, 0.993006993006993, 0.8631016042780749
2, 5, 5, 1, 9.959347, 0.9929577464788732, 0.8632478632478633
2, 5, 5, 1, 9.9595175, 0.9929078014184397, 0.8633938100320171
2, 5, 5, 1, 9.959749, 0.9928571428571429, 0.8635394456289979
2, 5, 5, 1, 9.959865, 0.9928057553956835, 0.8636847710330139
2, 5, 5, 1, 9.95993, 0.9927536231884058, 0.8638297872340426
2, 5, 5, 1, 9.959931, 0.9927007299270073, 0.8639744952178533
2, 5, 5, 1, 9.960243, 0.9926470588235294, 0.8641188959660298
2, 5, 5, 1, 9.96039, 0.9925925925925926, 0.8642629904559915
2, 5, 5, 1, 9.961187, 0.9925373134328358, 0.864406779661017
2, 5, 5, 1, 9.961294, 0.9924812030075187, 0.8645502645502645
2, 5, 5, 1, 9.961545, 0.9924242424242424, 0.864693446088795
2, 5, 5, 1, 9.96168, 0.9923664122137404, 0.8648363252375924
2, 5, 5, 1, 9.961939, 0.9923076923076923, 0.8649789029535865
2, 5, 5, 1, 9.9621315, 0.9922480620155039, 0.8651211801896733
2, 5, 5, 1, 9.962154, 0.9921875, 0.8652631578947368
2, 5, 5, 1, 9.962521, 0.9921259842519685, 0.8654048370136698
2, 5, 5, 1, 9.963496, 0.9920634920634921, 0.865546218487395
2, 5, 5, 1, 9.963909, 0.992, 0.8656873032528857
2, 5, 5, 1, 9.964138, 0.9919354838709677, 0.8658280922431866
2, 5, 5, 1, 9.964295, 0.991869918699187, 0.8659685863874346
2, 5, 5, 1, 9.964471, 0.9918032786885246, 0.8661087866108786
2, 5, 5, 1, 9.966088, 0.9917355371900827, 0.8662486938349008
2, 5, 5, 1, 9.966207, 0.9916666666666667, 0.8663883089770354
2, 5, 5, 1, 9.966301, 0.9915966386554622, 0.8665276329509907
2, 5, 5, 1, 9.96633, 0.9915254237288136, 0.8666666666666667
2, 5, 5, 1, 9.96647, 0.9914529914529915, 0.8668054110301769
2, 5, 5, 1, 9.966532, 0.9913793103448276, 0.8669438669438669
2, 5, 3, 0, 9.966974, 0.991304347826087, 0.8660436137071651
2, 5, 5, 1, 9.967215, 1.0, 0.8661825726141079
2, 5, 5, 1, 9.967308, 1.0, 0.8663212435233161
2, 5, 5, 1, 9.967617, 1.0, 0.8664596273291926
2, 5, 5, 1, 9.968436, 1.0, 0.8665977249224406
2, 5, 5, 1, 9.968604, 1.0, 0.8667355371900827
2, 5, 5, 1, 9.969113, 1.0, 0.8668730650154799
2, 5, 5, 1, 9.969246, 1.0, 0.8670103092783505
2, 5, 5, 1, 9.969263, 1.0, 0.8671472708547889
2, 5, 5, 1, 9.969605, 1.0, 0.8672839506172839
2, 5, 5, 1, 9.969915, 1.0, 0.8674203494347379
2, 5, 5, 1, 9.970278, 1.0, 0.8675564681724846
2, 5, 5, 1, 9.970341, 1.0, 0.8676923076923077
2, 5, 5, 1, 9.9704, 1.0, 0.867827868852459
2, 5, 5, 1, 9.970464, 1.0, 0.8679631525076765
2, 5, 5, 1, 9.971, 1.0, 0.8680981595092024
2, 5, 5, 1, 9.971012, 1.0, 0.8682328907048008
2, 5, 5, 1, 9.971324, 1.0, 0.8683673469387755
2, 5, 5, 1, 9.971567, 1.0, 0.8685015290519877
2, 5, 5, 1, 9.972112, 1.0, 0.8686354378818737
2, 5, 5, 1, 9.9721775, 1.0, 0.8687690742624619
2, 5, 5, 1, 9.972354, 1.0, 0.8689024390243902
2, 5, 5, 1, 9.972512, 1.0, 0.8690355329949239
2, 5, 5, 1, 9.972664, 1.0, 0.8691683569979716
2, 5, 5, 1, 9.972839, 1.0, 0.8693009118541033
2, 5, 5, 1, 9.973036, 1.0, 0.8694331983805668
2, 5, 5, 1, 9.974479, 1.0, 0.8695652173913043
2, 5, 5, 1, 9.974515, 1.0, 0.8696969696969697
2, 5, 5, 1, 9.9746895, 1.0, 0.8698284561049445
2, 5, 5, 1, 9.974855, 1.0, 0.8699596774193549
2, 5, 5, 1, 9.974869, 1.0, 0.8700906344410876
2, 5, 5, 1, 9.975369, 1.0, 0.8702213279678068
2, 5, 5, 1, 9.975431, 1.0, 0.8703517587939699
2, 5, 5, 1, 9.975525, 1.0, 0.8704819277108434
2, 5, 5, 1, 9.975658, 1.0, 0.8706118355065195
2, 5, 5, 1, 9.975826, 1.0, 0.8707414829659319
2, 5, 5, 1, 9.975932, 1.0, 0.8708708708708709
2, 5, 5, 1, 9.977076, 1.0, 0.871
2, 5, 5, 1, 9.977242, 1.0, 0.8711288711288712
2, 5, 5, 1, 9.977877, 1.0, 0.8712574850299402
2, 5, 5, 1, 9.977926, 1.0, 0.8713858424725822
2, 5, 5, 1, 9.978207, 1.0, 0.8715139442231076
2, 5, 5, 1, 9.978947, 1.0, 0.8716417910447761
2, 5, 5, 1, 9.979237, 1.0, 0.8717693836978131
2, 5, 5, 1, 9.980662, 1.0, 0.871896722939424
2, 5, 5, 1, 9.980983, 1.0, 0.8720238095238095
2, 5, 5, 1, 9.981456, 1.0, 0.8721506442021804
2, 5, 5, 1, 9.981533, 1.0, 0.8722772277227723
2, 5, 5, 1, 9.98201, 1.0, 0.8724035608308606
2, 5, 5, 1, 9.982487, 1.0, 0.8725296442687747
2, 5, 5, 1, 9.9829035, 1.0, 0.8726554787759131
2, 5, 5, 1, 9.982964, 1.0, 0.8727810650887574
2, 5, 5, 1, 9.983425, 1.0, 0.8729064039408867
